Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic,Delta,CVD,DeltaPct,BarRange,BodySize,UpperWick,LowerWick,CloseLocation,BodyToRange,UpperWickToRange,LowerWickToRange,OI_Change,LiqTotal,SwingHigh_H1_Price,SwingHigh_H1_ConfirmedAt,SwingLow_H1_Price,SwingLow_H1_ConfirmedAt,SwingHigh_H4_Price,SwingHigh_H4_ConfirmedAt,SwingLow_H4_Price,SwingLow_H4_ConfirmedAt,Sweep_H1_Up,Sweep_H1_Down,Sweep_H1_Direction,Sweep_H1_ReferenceLevel,Sweep_H1_ReferenceTs,Sweep_H4_Up,Sweep_H4_Down,Sweep_H4_Direction,Sweep_H4_ReferenceLevel,Sweep_H4_ReferenceTs,FailedBreak_H1_Up,FailedBreak_H1_Down,FailedBreak_H1_Direction,FailedBreak_H1_ReferenceLevel,FailedBreak_H1_ReferenceSweepTs,FailedBreak_H1_ConfirmedTs,FailedBreak_H4_Up,FailedBreak_H4_Down,FailedBreak_H4_Direction,FailedBreak_H4_ReferenceLevel,FailedBreak_H4_ReferenceSweepTs,FailedBreak_H4_ConfirmedTs,RelVolume_20,DeltaAbsRatio_20,OIChangeAbsRatio_20,LiqTotalRatio_20,CtxRelVolumeSpike_v1,CtxDeltaSpike_v1,CtxOISpike_v1,CtxLiqSpike_v1,CtxWickReclaim_v1,AbsorptionScore_v1
2026-03-16 12:20:00+00:00,73638.6,73675.2,73633.5,73657.0,122.657,1635,74.183,48.474,73653.73,86616.66,2.891e-05,0.0,0.0,0,25.70900000000001,9823.779999999993,0.20960075658136113,41.69999999999709,18.39999999999418,18.19999999999709,5.100000000005821,0.5635491606715022,0.44124700239797277,0.4364508393284978,0.12230215827352942,28.370000000009895,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7385358857378886,0.5986257384152918,1.614684120660539,0.0,False,False,True,False,False,1
2026-03-16 12:21:00+00:00,73657.0,73730.0,73643.8,73696.5,253.695,3253,120.983,132.712,73695.16,86600.19,2.891e-05,0.095,0.0,0,-11.728999999999985,9812.050999999994,-0.04623268097518668,86.19999999999709,39.5,33.5,13.19999999999709,0.6113689095127479,0.4582366589327301,0.3886310904872521,0.1531322505800178,-16.470000000001164,0.095,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.4781213912909725,0.2890888611195319,1.019120103953894,1.8009478672985788,False,False,False,True,False,1
2026-03-16 12:22:00+00:00,73696.5,73696.5,73585.0,73585.1,56.249,1457,21.524,34.725,73637.0,86602.79,2.903e-05,0.002,0.0,0,-13.201,9798.849999999995,-0.23468861668651886,111.5,111.39999999999418,0.0,0.10000000000582077,0.0008968609865992893,0.9991031390134008,0.0,0.0008968609865992893,2.599999999991269,0.002,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3296445694413759,0.33289958794187813,0.16091598328894208,0.037842951750236525,False,False,False,False,False,0
2026-03-16 12:23:00+00:00,73585.1,73591.5,73541.0,73541.2,42.31,935,16.481,25.829,73574.52,86612.96,2.864e-05,0.0,0.0,0,-9.347999999999999,9789.501999999995,-0.22094067596312925,50.5,43.90000000000873,6.399999999994179,0.19999999999708962,0.0039603960395463295,0.8693069306932422,0.12673267326721147,0.0039603960395463295,10.170000000012806,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.25228102352993087,0.23782870634209882,0.6306781185086723,0.0,False,False,False,False,False,0
2026-03-16 12:24:00+00:00,73541.1,73695.1,73525.1,73667.1,398.607,2546,210.383,188.224,73634.78,86615.25,2.688e-05,0.0,0.0,0,22.15900000000002,9811.660999999995,0.05559109599179146,170.0,126.0,28.0,16.0,0.8352941176470589,0.7411764705882353,0.16470588235294117,0.09411764705882353,2.289999999993597,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.1827217010254945,0.5687007962427102,0.15245830698001722,0.0,True,False,False,False,False,1
2026-03-16 12:25:00+00:00,73667.1,73761.6,73659.4,73726.8,288.449,2286,173.646,114.803,73725.73,86931.92,2.688e-05,0.05,0.0,0,58.84299999999999,9870.503999999995,0.2039979337768548,102.20000000001164,59.69999999999709,34.80000000000291,7.7000000000116415,0.6594911937377794,0.5841487279842494,0.34050880626222063,0.07534246575352999,316.66999999999825,0.05,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.6828868859221022,1.4344743860401843,11.294919123284858,2.0964360587002107,True,False,True,True,False,3
2026-03-16 12:26:00+00:00,73726.7,73726.8,73618.8,73710.0,143.394,2528,64.985,78.409,73662.59,86947.05,2.77e-05,0.0,0.0,0,-13.424000000000007,9857.079999999994,-0.09361619035663979,108.0,16.69999999999709,0.10000000000582077,91.19999999999709,0.8444444444444175,0.1546296296296027,0.0009259259259798219,0.8444444444444175,15.130000000004657,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8235513375659365,0.32607019107800655,0.5269573697409923,0.0,False,False,False,False,True,1
2026-03-16 12:27:00+00:00,73710.0,73774.2,73680.3,73741.8,180.46,2334,109.646,70.814,73744.88,86921.18,2.737e-05,0.547,0.0,0,38.83200000000001,9895.911999999995,0.21518342014850939,93.89999999999418,31.80000000000291,32.39999999999418,29.69999999999709,0.6549520766773569,0.3386581469649082,0.3450479233226431,0.3162939297124487,-25.870000000009895,0.547,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.020079674293523,0.9882638576952981,0.8628366547155052,10.683593750000004,False,False,False,True,False,1
2026-03-16 12:28:00+00:00,73742.1,73863.3,73720.8,73734.0,511.014,3770,320.565,190.449,73803.08,87027.86,2.737e-05,0.014,0.0,0,130.11599999999999,10026.027999999995,0.2546231610092874,142.5,8.10000000000582,121.19999999999709,13.19999999999709,0.092631578947348,0.056842105263198744,0.8505263157894533,0.092631578947348,106.68000000000757,0.014,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.701308010453934,3.1676428915733044,3.0674123380823657,0.3353293413173653,True,True,True,False,True,4
2026-03-16 12:29:00+00:00,73734.1,73764.9,73692.8,73752.5,170.843,1815,57.451,113.392,73726.76,87035.99,2.727e-05,0.0,0.0,0,-55.940999999999995,9970.086999999994,-0.3274409838272566,72.09999999999127,18.39999999999418,12.39999999999418,41.30000000000291,0.828016643550684,0.25520110956999176,0.17198335644931595,0.5728155339806923,8.130000000004657,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8862859207570337,1.3060394489704672,0.23280120266314963,0.0,False,False,False,False,True,1
2026-03-16 12:30:00+00:00,73752.5,73867.6,73740.0,73838.4,223.873,3284,156.122,67.751,73819.56,87049.88,2.698e-05,0.328,0.0,0,88.37100000000001,10058.457999999993,0.39473719474880853,127.60000000000582,85.89999999999418,29.20000000001164,12.5,0.7711598746080697,0.6731974921629331,0.22884012539193033,0.0979623824451366,13.889999999999418,0.328,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.1833890079556695,2.153412780702599,0.40058256067133335,5.640584694754945,False,True,False,True,False,2
2026-03-16 12:31:00+00:00,73838.3,73918.9,73728.5,73902.1,533.409,4260,331.073,202.336,73841.45,87004.89,2.755e-05,0.129,0.0,0,128.73699999999997,10187.194999999992,0.24134763380445393,190.39999999999418,63.80000000000291,16.79999999998836,109.80000000000291,0.9117647058824114,0.3350840336134709,0.08823529411758861,0.5766806722689405,-44.99000000000524,0.129,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.5233771526577207,2.7238518201928144,1.256072365849616,2.00155159038014,True,True,False,True,True,4
2026-03-16 12:32:00+00:00,73902.2,73940.0,73798.0,73871.3,479.177,4021,343.255,135.922,73887.13,87162.43,2.755e-05,0.345,0.0,0,207.333,10394.527999999993,0.4326856255621618,142.0,30.89999999999418,37.80000000000291,73.30000000000291,0.5161971830986121,0.21760563380277592,0.26619718309861207,0.5161971830986121,157.5399999999936,0.345,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,2.0979333576469443,3.704597758655193,3.6206520115368077,4.503916449086161,True,True,True,True,True,5
2026-03-16 12:33:00+00:00,73871.4,74032.4,73860.5,73986.4,966.443,5845,666.68,299.763,73965.82,87504.62,2.763e-05,0.387,0.066,0,366.917,10761.444999999992,0.3796571551555549,171.89999999999418,115.0,46.0,10.89999999999418,0.7324025596276814,0.6689936009307964,0.26759744037231853,0.06340895869688509,342.1900000000023,0.453,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,3.546331247974912,5.031636543155701,5.788449827457671,4.564231738035265,True,True,True,True,False,4
2026-03-16 12:34:00+00:00,73986.3,74043.0,73860.7,73875.1,513.164,3926,254.96,258.204,73981.53,87803.69,2.82e-05,0.064,0.0,0,-3.2439999999999998,10758.200999999992,-0.006321565815216967,182.3000000000029,111.19999999999709,56.69999999999709,14.400000000008731,0.0789906747120598,0.6099835436094093,0.3110257816785309,0.0789906747120598,299.070000000007,0.064,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.8029312687877073,0.044650537967409504,4.1744774400669105,0.6246949731576379,True,False,True,False,False,2
2026-03-16 12:35:00+00:00,73875.1,73891.3,73865.8,73878.1,158.321,1559,93.969,64.352,73876.46,87839.76,2.82e-05,0.0,0.0,0,29.61699999999999,10787.817999999992,0.18706930855666645,25.5,3.0,13.19999999999709,9.30000000000291,0.4823529411765847,0.11764705882352941,0.5176470588234153,0.3647058823530553,36.06999999999243,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5473190111260762,0.4056300914335174,0.49440081143675546,0.0,False,False,False,False,True,1
2026-03-16 12:36:00+00:00,73878.2,73934.8,73740.0,73741.3,313.01,3770,150.151,162.859,73862.86,87917.95,2.881e-05,0.0,0.863,0,-12.707999999999998,10775.109999999991,-0.04059934187406153,194.8000000000029,136.89999999999418,56.60000000000582,1.3000000000029104,0.0066735112936493375,0.7027720739219309,0.2905544147844198,0.0066735112936493375,78.19000000000233,0.863,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.037849286882717,0.17500576673471985,1.0229941451607678,5.933310415950499,False,False,False,True,False,1
2026-03-16 12:37:00+00:00,73741.2,73780.0,73739.9,73758.3,198.531,1640,103.255,95.276,73760.15,87876.09,2.925e-05,0.0,0.01,0,7.978999999999999,10783.08899999999,0.04019019699694254,40.10000000000582,17.10000000000582,21.69999999999709,1.3000000000029104,0.45885286783057505,0.4264339152120533,0.5411471321694249,0.032418952618521735,-41.86000000000058,0.01,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6488491425988577,0.11183818154677014,0.5332042569723485,0.06851661527920522,False,False,False,False,False,0
2026-03-16 12:38:00+00:00,73758.3,73790.0,73746.2,73777.1,144.012,1798,95.72,48.292,73768.49,87881.07,2.891e-05,0.0,0.0,0,47.428,10830.51699999999,0.3293336666388912,43.80000000000291,18.80000000000291,12.89999999999418,12.10000000000582,0.705479452054947,0.4292237442922754,0.294520547945053,0.2762557077626716,4.980000000010477,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4901407386520176,0.694966155054469,0.06324933956526031,0.0,False,False,False,False,False,0
2026-03-16 12:39:00+00:00,73777.0,73777.1,73723.8,73732.4,79.78,1084,34.602,45.178,73745.2,87871.25,2.891e-05,0.0,0.0,0,-10.576,10819.940999999992,-0.13256455251942842,53.30000000000291,44.60000000000582,0.10000000000582077,8.599999999991269,0.16135084427750093,0.8367729831145101,0.0018761726079890302,0.16135084427750093,-9.820000000006985,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2761796919651372,0.16496491999762908,0.125818396135846,0.0,False,False,False,False,False,0
2026-03-16 12:40:00+00:00,73732.4,73810.0,73726.5,73773.5,145.215,1655,90.228,54.987,73777.98,87860.89,2.926e-05,0.0,0.0,0,35.24099999999999,10855.181999999992,0.24268154116310292,83.5,41.10000000000582,36.5,5.899999999994179,0.562874251497006,0.49221556886234513,0.437125748502994,0.07065868263466082,-10.360000000000582,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5007451780668681,0.5456344291128892,0.13428647348944284,0.0,False,False,False,False,False,0
2026-03-16 12:41:00+00:00,73773.5,73800.0,73755.4,73763.8,91.264,1725,50.134,41.13,73777.82,87842.17,2.924e-05,0.0,0.0,0,9.003999999999998,10864.185999999992,0.09865883590462832,44.60000000000582,9.69999999999709,26.5,8.400000000008731,0.18834080717505908,0.21748878923757453,0.5941704035873664,0.18834080717505908,-18.720000000001164,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.32377328703642116,0.13970313858833727,0.24229559544919974,0.0,False,False,False,False,True,1
2026-03-16 12:42:00+00:00,73763.9,73799.9,73753.5,73799.8,81.952,826,67.148,14.804,73769.74,87826.03,2.924e-05,0.0,0.0,0,52.343999999999994,10916.529999999992,0.6387153455681374,46.39999999999418,35.90000000000873,0.09999999999126885,10.39999999999418,0.9978448275863948,0.7737068965520094,0.0021551724136052025,0.22413793103438542,-16.139999999999418,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.28941797858041385,0.7882171000224368,0.2070876850830002,0.0,False,False,False,False,False,0
2026-03-16 12:43:00+00:00,73799.9,73820.0,73788.4,73788.4,63.377,974,25.689,37.688,73809.3,87812.43,2.942e-05,0.0,0.0,0,-11.999000000000002,10904.530999999992,-0.18932735850545154,31.60000000000582,11.5,20.10000000000582,0.0,0.0,0.36392405063284433,0.6360759493671556,0.0,-13.60000000000582,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.22298983427144442,0.18032586095867717,0.1741145443256636,0.0,False,False,False,False,False,0
2026-03-16 12:44:00+00:00,73788.5,73792.1,73728.1,73783.1,188.272,2045,100.388,87.884,73749.86,87797.61,3.004e-05,0.0,0.0,0,12.504000000000005,10917.034999999993,0.06641454916291326,64.0,5.399999999994179,3.6000000000058208,55.0,0.859375,0.08437499999990905,0.05625000000009095,0.859375,-14.819999999992433,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6878822643936018,0.1892884878265886,0.18822393822383676,0.0,False,False,False,False,True,1
2026-03-16 12:45:00+00:00,73783.0,73805.4,73770.9,73771.9,47.599,856,24.216,23.383,73785.44,87788.14,3.035e-05,0.0,0.0,0,0.833000000000002,10917.867999999993,0.017500367654782707,34.5,11.10000000000582,22.39999999999418,1.0,0.028985507246376812,0.32173913043495134,0.6492753623186719,0.028985507246376812,-9.470000000001164,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.18191476961118722,0.013189269982614896,0.14942565008837427,0.0,False,False,False,False,True,1
2026-03-16 12:46:00+00:00,73772.0,73819.7,73753.2,73819.7,54.705,1128,34.752,19.953,73791.8,87792.55,3.035e-05,0.0,0.0,0,14.799000000000003,10932.666999999994,0.27052371812448595,66.5,47.69999999999709,0.0,18.80000000000291,1.0,0.717293233082663,0.0,0.282706766917337,4.4100000000034925,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.21267699513706206,0.23406454449622513,0.07017823042653293,0.0,False,False,False,False,False,0
2026-03-16 12:47:00+00:00,73819.6,73840.0,73783.0,73783.0,95.552,866,68.674,26.878,73822.59,87743.42,3.104e-05,0.0,0.0,0,41.79600000000001,10974.462999999994,0.43741627595445415,57.0,36.60000000000582,20.39999999999418,0.0,0.0,0.6421052631579969,0.3578947368420031,0.0,-49.13000000000466,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3777122422652141,0.6595097227821667,0.7676202677999949,0.0,False,False,False,False,False,0
2026-03-16 12:48:00+00:00,73783.0,73783.1,73703.0,73712.7,113.192,1351,39.752,73.44,73731.66,87741.97,3.159e-05,0.0,0.0,0,-33.687999999999995,10940.774999999994,-0.2976182062336561,80.10000000000582,70.30000000000291,0.10000000000582077,9.69999999999709,0.1210986267165591,0.8776529338326817,0.0012484394507592197,0.1210986267165591,-1.4499999999970896,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4856263531838554,0.5753424891487107,0.02468442242702436,0.0,False,False,False,False,False,0
2026-03-16 12:49:00+00:00,73712.7,73712.8,73674.3,73710.5,189.329,1580,84.863,104.466,73694.85,87698.04,3.159e-05,0.0,0.0,0,-19.602999999999994,10921.171999999995,-0.1035393415694373,38.5,2.1999999999970896,0.10000000000582077,36.19999999999709,0.9402597402596646,0.05714285714278155,0.002597402597553786,0.9402597402596646,-43.93000000000757,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8090676912433014,0.3455122448601902,0.7257378389765056,0.0,False,False,False,False,True,1
2026-03-16 12:50:00+00:00,73710.4,73752.3,73704.9,73751.2,66.386,1305,37.729,28.657,73729.3,87687.93,3.111e-05,0.0,0.0,0,9.072,10930.243999999995,0.13665531889253757,47.40000000000873,40.80000000000291,1.1000000000058208,5.5,0.9767932489450292,0.860759493670789,0.02320675105497085,0.11603375527424023,-10.110000000000582,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.29356865051551173,0.17191227774293125,0.16754360525335027,0.0,False,False,False,False,False,0
2026-03-16 12:51:00+00:00,73751.1,73794.5,73750.0,73750.1,54.452,933,24.015,30.437,73766.81,87689.53,3.079e-05,0.0,0.0,0,-6.422000000000001,10923.821999999995,-0.11793873503268935,44.5,1.0,43.39999999999418,0.10000000000582077,0.0022471910113667586,0.02247191011235955,0.9752808988762737,0.0022471910113667586,1.6000000000058208,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2693155062413864,0.13764766527311445,0.027504168600652742,0.0,False,False,False,False,True,1
2026-03-16 12:52:00+00:00,73750.0,73750.1,73724.2,73745.0,116.944,757,30.324,86.62,73734.01,87664.02,3.177e-05,0.0,0.0,0,-56.29600000000001,10867.525999999994,-0.48139280339307705,25.90000000000873,5.0,0.10000000000582077,20.80000000000291,0.8030888030886447,0.19305019305012797,0.0038610038612272995,0.8030888030886447,-25.50999999999476,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6353062610349043,1.4396665260142953,0.4946530544970353,0.0,False,False,False,False,True,1
2026-03-16 12:53:00+00:00,73745.0,73785.5,73734.0,73755.6,83.816,1533,37.862,45.954,73761.56,87650.48,3.177e-05,0.0,0.0,0,-8.091999999999999,10859.433999999994,-0.09654481244631095,51.5,10.60000000000582,29.89999999999418,11.0,0.4194174757282684,0.20582524271855962,0.5805825242717316,0.21359223300970873,-13.540000000008149,0.0,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5989267823155964,0.3823790003425911,0.3853268448165096,0.0,False,False,False,False,True,1
2026-03-16 12:54:00+00:00,73755.6,73755.6,73711.0,73713.5,109.083,848,18.993,90.09,73719.13,87654.58,3.207e-05,0.018,0.0,0,-71.09700000000001,10788.336999999994,-0.6517697533071148,44.60000000000582,42.10000000000582,0.0,2.5,0.05605381165918551,0.9439461883408145,0.0,0.05605381165918551,4.100000000005821,0.018,74444.0,2026-03-16 06:00:00+00:00,72841.9,2026-03-16 10:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,,,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9110018740667248,2.8954302399928333,0.20107402957286016,0.4040404040404041,False,True,False,False,False,1
